,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
410,0.5476507639334423,1.1868164611579612,0.639165697224519,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
411,0.614970757029704,1.2156777514997001,0.6007069944699961,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
412,0.6406781003922161,1.1764656417053094,0.5357875413130934,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
413,0.5506209860548131,1.1000889291272031,0.54946794307239,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
414,0.5124472207865552,1.2356707059879666,0.7232234852014113,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
415,0.5501871409575212,1.2324702548314572,0.682283113873936,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
416,0.5270582894233805,1.1245695537055271,0.5975112642821466,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
417,0.5854288293146019,0.9559873581744777,0.3705585288598757,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
418,0.5172290714271328,1.1950647996819528,0.67783572825482,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
419,0.5127605680253338,1.0813932581024288,0.568632690077095,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
420,0.5061918344428483,1.2250509860606555,0.7188591516178072,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
421,0.5285106625506492,1.1276134853750999,0.5991028228244507,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
422,0.5853324234057194,1.115434666930454,0.5301022435247346,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
423,0.5809111034707329,1.247062275715958,0.666151172245225,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
424,0.48477640559234314,1.1840674372695372,0.6992910316771941,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
425,0.6486020940131358,0.9809962256540571,0.33239413164092124,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
426,0.5842831197824137,1.1678282700953855,0.5835451503129718,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
427,0.5344646896006697,1.1733784570380261,0.6389137674373564,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
428,0.4528174486314751,1.0823971022601322,0.6295796536286571,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
429,0.623837152022026,1.2328440993961285,0.6090069473741024,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
430,0.5519861388127941,1.1802547408390556,0.6282686020262614,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
431,0.5911066718243946,1.073439275549551,0.4823326037251564,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
432,0.562557729446885,1.3028582767334038,0.7403005472865188,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
433,0.5181955559458965,1.264040226842904,0.7458446708970076,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
434,0.4913407708205442,1.2364583066319155,0.7451175358113713,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
435,0.5347327128815268,1.1298191161773667,0.59508640329584,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
436,0.5192010252502212,1.0889185640086898,0.5697175387584686,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
437,0.49115401101266953,1.27103544245699,0.7798814314443205,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
438,0.547860525238592,1.148641671519982,0.6007811462813901,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
439,0.5778979926280747,1.065658112542819,0.48776011991474433,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
440,0.5483799649051074,1.1147518301988992,0.5663718652937918,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
441,0.529260630338115,1.1309626773432107,0.6017020470050957,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
442,0.5765381685004637,1.0953025528944587,0.518764384393995,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
443,0.5222793722108737,1.1294305031988903,0.6071511309880165,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
444,0.5860132908278378,0.9370312146103575,0.3510179237825197,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
445,0.5715902538106917,1.1645870287904767,0.592996774979785,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
446,0.575165245626415,0.9446612895949841,0.36949604396856905,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
447,0.631774121643952,0.955431093675729,0.323656972031777,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
448,0.59185880547051,0.984107638990955,0.39224883352044504,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
449,0.5547700632731,1.055417050924282,0.500646987651182,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
450,0.5843870598441886,1.0232919427927578,0.4389048829485692,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
451,0.49442404960863745,1.1334632261850375,0.6390391765764001,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
452,0.5397559468928897,1.1493988459962585,0.6096428991033688,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
453,0.537351657589716,1.3328440582147558,0.7954924006250398,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
454,0.5449687234302678,1.1477588622828854,0.6027901388526176,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
455,0.5236821629498866,1.1264172139710662,0.6027350510211796,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
456,0.5801170542799553,1.1884127784520275,0.6082957241720722,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
457,0.5356287878485453,1.0551116599195633,0.5194828720710181,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
458,0.5667783831615705,1.133654694684012,0.5668763115224416,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
459,0.5306361285511662,1.085010125288246,0.5543739967370799,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
460,0.5136236069602695,1.184154403268415,0.6705307963081455,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
461,0.5109314345257016,1.3678024128291149,0.8568709783034133,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
462,0.6371453997704556,0.9395570211247859,0.3024116213543303,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
463,0.5646849121813732,1.0860413415851804,0.5213564294038072,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
464,0.49527442186143034,1.14221078026819,0.6469363584067597,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
465,0.5196266666306649,1.173575994912988,0.6539493282823231,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
466,0.5599851261178358,1.1577458845867448,0.597760758468909,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
467,0.562604470983941,1.096214839610055,0.5336103686261141,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
468,0.4791830333500223,1.205481575408057,0.7262985420580347,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
469,0.5525683677454777,1.1679633613333065,0.6153949935878288,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
470,0.505521057851274,1.0795976568503143,0.5740765989990403,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
471,0.5763914182161115,1.2301845063126826,0.6537930880965711,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
472,0.4899147640264666,1.20919388642513,0.7192791223986633,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
473,0.5410717993059881,1.1284854240792963,0.5874136247733082,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
474,0.5071181228718791,1.180204007177538,0.6730858843056589,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
475,0.5536734899319583,0.9806545509220115,0.4269810609900532,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
476,0.55242043865718,1.052035610580371,0.49961517192319094,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
477,0.5455708077127217,1.2081951970285507,0.662624389315829,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
478,0.5284972125643363,1.2855324502447163,0.75703523768038,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
479,0.49518066771597136,1.2440111912025045,0.7488305234865331,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
480,0.5275711333098744,1.1333718400421748,0.6058007067323005,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
481,0.6134621893080773,1.0808976536532153,0.46743546434513805,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
482,0.5118973999648918,1.134935768345795,0.6230383683809032,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
483,0.5535642255740221,1.2312791163296772,0.6777148907556552,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
484,0.545526203023737,1.0429117458338826,0.4973855428101456,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
485,0.5822968037535052,1.1440459852097737,0.5617491814562685,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
486,0.5505687528828631,1.043781615946934,0.49321286306407086,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
487,0.5592167506289631,1.127669059141338,0.5684523085123749,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
488,0.5213346982378411,1.1198629114831644,0.5985282132453233,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
489,0.5173831415422181,1.2463501584799623,0.7289670169377442,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
490,0.5222010991535586,1.1551700893755712,0.6329689902220126,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
491,0.5513697811996023,1.189825683355769,0.6384559021561667,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
492,0.5680510333398625,1.018789407045069,0.4507383737052064,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
493,0.5675268437511851,1.158432071798644,0.5909052280474589,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
494,0.5250931645795186,1.217027256254188,0.6919340916746693,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
495,0.4951633557762642,1.1653376607373254,0.6701743049610611,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
496,0.4879616981145328,0.9917792866810626,0.5038175885665298,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
497,0.6050856345937525,1.0589947870345493,0.45390915244079677,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
498,0.5833459320977341,1.0991459998525483,0.5158000677548142,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
499,0.5481139813072721,1.1145711766111772,0.5664571953039051,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
500,0.46106258098219594,1.0610135779857897,0.5999509970035937,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
501,0.5387911186727967,1.2250734031709576,0.6862822844981609,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
502,0.5518954904688614,1.0643884383886946,0.5124929479198331,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
503,0.5453232983822214,1.0898697669787305,0.5445464685965091,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
504,0.5302725864495136,1.2852114704112925,0.7549388839617789,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
505,0.5474734526354431,1.1476798175334813,0.6002063648980381,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
506,0.4760851054178723,1.1107611698002975,0.6346760643824252,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
507,0.6065196925846938,1.2414331594626666,0.6349134668779728,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
508,0.5219010628759146,1.2150039712082816,0.693102908332367,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
509,0.6216078009928888,1.2012749091257906,0.5796671081329018,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
510,0.5197323230122045,1.259784926923356,0.7400526039111516,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
511,0.5859034844673509,1.1720765280911856,0.5861730436238347,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
512,0.5068564001062593,1.1493046533358575,0.6424482532295982,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
513,0.4932588298932703,1.2676283721450492,0.7743695422517789,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
514,0.572219388296644,1.2909175261528494,0.7186981378562054,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
515,0.5311459867269595,1.0094996575751964,0.478353670848237,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
516,0.5560478751089744,1.0078395703350387,0.4517916952260643,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
517,0.5446923767499945,1.1446374020145775,0.599945025264583,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
518,0.4945036141267832,1.167905558316274,0.673401944189491,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
519,0.5604566362952471,1.2558923478638553,0.6954357115686082,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
520,0.61405600258704,1.1271823954611684,0.5131263928741284,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
521,0.5022087057409501,1.0426252258577446,0.5404165201167945,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
522,0.4870135264628495,1.2561487883318694,0.7691352618690199,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
523,0.5071130820519302,1.0883460977708956,0.5812330157189655,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
524,0.517077343650866,0.9579660539287369,0.4408887102778709,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
525,0.5204723224322729,1.5371551745244723,1.0166828520921993,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
526,0.5653893334634498,1.0823920337437072,0.5170027002802574,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
527,0.48777683766486724,1.3210173254450972,0.83324048778023,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
528,0.5571566891814133,1.2933708233324792,0.736214134151066,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
529,0.605427702544011,1.1420133086208413,0.5365856060768303,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
530,0.5506264086545618,1.3108568168364072,0.7602304081818454,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
531,0.5459338632959465,1.20556877688625,0.6596349135903035,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
532,0.6377410885087804,1.1512417750336676,0.5135006865248872,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
533,0.4967308842881619,1.4211892706420388,0.9244583863538769,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
534,0.5185673585933857,1.3546282730396977,0.836060914446312,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
535,0.5507722642604338,1.142396483881695,0.5916242196212611,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
536,0.5346474130697916,1.2541998091420652,0.7195523960722736,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
537,0.5421319835491427,1.0963045859995626,0.5541726024504199,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
538,0.5016406679583927,1.1667549070997432,0.6651142391413505,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
539,0.5013127188974845,1.1208349458006912,0.6195222269032067,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
540,0.5200637907389143,1.1660234164248,0.6459596256858857,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
541,0.5416025862400647,1.1806478451389526,0.6390452588988879,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
542,0.6187707423056004,1.1461710219960204,0.52740027969042,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
543,0.5696931512176086,1.117204280047989,0.5475111288303806,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
544,0.493239139816989,1.3877346680311993,0.8944955282142102,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
545,0.5127635057829021,1.2119617116772663,0.6991982058943642,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
546,0.6134742573684046,1.0318089157043464,0.41833465833594186,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
547,0.5296673563365998,1.085786905200587,0.5561195488639873,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
548,0.5264047637129654,0.9993862391376934,0.472981475424728,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
549,0.5420092262775293,1.069350001916207,0.5273407756386777,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
550,0.47844563870259044,1.194827900338799,0.7163822616362086,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
551,0.4878272910223739,1.228643115038741,0.740815824016367,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
552,0.5915505220380449,1.0916981998066664,0.5001476777686215,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
553,0.5843473190903307,1.0732634069179259,0.4889160878275952,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
554,0.5541814503670747,1.1733715176735697,0.6191900673064951,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
555,0.5240351503041851,1.0370639659903929,0.5130288156862077,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
556,0.5614036864976358,1.1396255222782001,0.5782218357805643,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
557,0.4953749700423958,1.2798822737866635,0.7845073037442678,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
558,0.5449656725097184,1.1353261343768526,0.5903604618671342,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
559,0.5103494508391929,1.1610989571645958,0.6507495063254028,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
560,0.5454882730409741,1.2474560750718813,0.7019678020309071,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
561,0.5347314017464586,1.2839051107220705,0.7491737089756119,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
562,0.5192236428826509,1.2228580423583595,0.7036343994757086,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
563,0.5918270331087413,1.1446765829496865,0.5528495498409453,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
564,0.5128339076661647,1.1047361125320547,0.5919022048658901,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
565,0.5159207395095375,1.1725277890497003,0.6566070495401628,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
566,0.49597815838398523,1.4579718912037245,0.9619937328197392,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
567,0.5145222064521429,1.3305457944564305,0.8160235880042876,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
568,0.5004398583657462,1.1438644515495895,0.6434245931838433,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10.0,0.2,6,80,100,10000,,0.2,1.0121036393762477
