,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
2861,0.34612406977715265,1.855677361985877,1.5095532922087245,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2862,0.6551462539821719,0.9900349239436914,0.33488866996151956,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2863,0.7087408838189886,0.8448881483590254,0.13614726454003678,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2864,0.6604300976517955,1.0200861335075089,0.3596560358557134,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2865,0.34814994897569057,1.8626340516124489,1.5144841026367584,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2866,0.30120487134175056,2.0508845862409437,1.7496797148991932,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2867,0.5337226360090431,1.370063840986073,0.8363412049770299,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2868,0.3558688330794131,1.8844543445096076,1.5285855114301945,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2869,0.1723062138131633,2.393342269833445,2.2210360560202815,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2870,0.5243175458748425,1.3528124831667785,0.828494937291936,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2871,0.47688063463660313,1.528305402657607,1.051424768021004,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2872,0.47312984800500535,1.505273712795944,1.0321438647909384,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2873,1.0166689358600338,0.0,-1.0166689358600338,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2874,0.34897887233562874,1.8719424499708572,1.5229635776352284,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2875,0.4768741353663325,1.5280396106591765,1.0511654752928439,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2876,0.7119968478562899,0.864438459509052,0.15244161165276204,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2877,0.3559681981232423,1.8849179321036678,1.5289497339804254,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2878,0.4851522360294699,1.5454989284012042,1.0603466923717342,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2879,0.29760844830511324,2.0278008206773785,1.7301923723722652,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2880,0.5301231036243341,1.3467890115167012,0.816665907892367,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2881,0.3581521947968201,1.8927377091726594,1.5345855143758393,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2882,0.47287182432756586,1.5038114966830383,1.0309396723554725,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2883,0.3583058271670216,1.8962930386554167,1.537987211488395,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2884,0.4729622691599196,1.5045796537313767,1.0316173845714571,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2885,1.0164752330574507,0.0,-1.0164752330574507,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2886,0.5312398919806721,1.3607926418304535,0.8295527498497813,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2887,0.8895084145860227,0.35069654652391763,-0.538811868062105,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2888,0.3011992839841038,2.0510457208208757,1.7498464368367719,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2889,0.3557983346459592,1.8830277902731407,1.5272294556271815,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2890,0.47983141378670147,1.517344090367987,1.0375126765812854,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2891,0.8383657083120433,0.5030268506469499,-0.3353388576650934,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2892,0.4711092044838509,1.4973631164166858,1.0262539119328349,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2893,0.5359518148998624,1.3766693633660065,0.8407175484661441,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2894,0.8896398411911832,0.35047455051258175,-0.5391652906786015,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2895,0.34613515623744023,1.8543537835167216,1.5082186272792815,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2896,0.8382581710151774,0.5027394478194172,-0.33551872319576026,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2897,0.4731514958668668,1.5031108286706079,1.029959332803741,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2898,0.5338798627175154,1.3675004160730624,0.833620553355547,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2899,0.6571413414323101,0.996353486615927,0.339212145183617,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2900,0.5231682582155416,1.3379172386758784,0.8147489804603368,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2901,1.0164689492960777,0.0,-1.0164689492960777,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2902,0.5236464527843856,1.3369037617180968,0.8132573089337112,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2903,0.0,2.936846123950948,2.936846123950948,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2904,0.7087726359459108,0.8459966714388404,0.1372240354929296,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2905,0.1839225073236287,2.4298851692692423,2.2459626619456134,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2906,0.7113717830721192,0.853943317330512,0.14257153425839275,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2907,0.3462255384721344,1.8529444301433278,1.5067188916711933,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2908,0.5242713837402231,1.3517309842873746,0.8274596005471515,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2909,0.7019983561924611,0.8351160529842214,0.13311769679176033,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2910,0.18397811441496842,2.4309778100200354,2.246999695605067,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2911,0.6507735260877289,0.9880860556774999,0.337312529589771,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2912,0.5234229489134509,1.3368027861932665,0.8133798372798157,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2913,0.3561767848350648,1.8859416549460484,1.5297648701109836,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2914,0.17235659253445246,2.3940861397596693,2.221729547225217,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2915,0.296141584336336,2.0233672989117255,1.7272257145753895,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2916,0.5340634875036273,1.3715681837406017,0.8375046962369744,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2917,0.8383052162090747,0.503141224426257,-0.33516399178281775,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2918,0.6483550132887814,0.9802308356955769,0.3318758224067955,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2919,0.2976152787967093,2.0294689140250086,1.7318536352282994,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2920,0.7090541322143484,0.8455332287033619,0.13647909648901346,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2921,0.47510085339017083,1.511467918593086,1.036367065202915,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2922,0.17224073712367255,2.394398401345267,2.2221576642215943,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2923,0.3473208758392266,1.8694748117827764,1.5221539359435499,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2924,0.183964187599625,2.4320459665715086,2.2480817789718834,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2925,1.0163801055839414,0.0,-1.0163801055839414,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2926,0.7120660596734997,0.8656923712082776,0.1536263115347779,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2927,0.5300847129179463,1.3466373493895714,0.816552636471625,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2928,0.5337903975495628,1.3707849025828245,0.8369945050332617,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2929,0.35611230636319224,1.8870365644295293,1.530924258066337,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2930,0.0,2.938172947392845,2.938172947392845,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2931,0.6603497991256511,1.0182713161422638,0.3579215170166128,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2932,0.2978136096407968,2.029231310582934,1.731417700942137,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2933,0.7087025124751964,0.8466393531369942,0.1379368406617978,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2934,0.8289169134694212,0.48507073799668904,-0.34384617547273216,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2935,0.5336826195656973,1.3690244784754646,0.8353418589097673,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2936,0.7110343391077991,0.8504441198388708,0.1394097807310717,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2937,0.348154508073292,1.8597896086856884,1.5116351006123965,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2938,0.17229045320288744,2.391158902536393,2.2188684493335056,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2939,0.3558733562614631,1.8852338892490328,1.5293605329875697,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2940,0.710931303973924,0.8502982887432766,0.1393669847693526,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2941,0.5237359201968321,1.338410304142932,0.8146743839460999,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2942,0.3562294137867229,1.8861160331893438,1.529886619402621,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2943,0.6550447365862204,0.9890873046508726,0.33404256806465216,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2944,0.17219507313198168,2.393879199708414,2.221684126576432,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2945,0.6481921016263901,0.9803837087043177,0.3321916070779276,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2946,0.3461443479332873,1.8550007120650247,1.5088563641317374,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2947,0.30122189603543265,2.0511342164444613,1.7499123204090286,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2948,0.5303121972926204,1.3441892789482963,0.813877081655676,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2949,0.5302313883141881,1.3475667958297077,0.8173354075155196,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2950,0.5357456800058329,1.3769578343554567,0.8412121543496238,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2951,0.3460982776822418,1.8527990818945412,1.5067008042122993,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2952,0.5311659708836174,1.362177069574019,0.8310110986904016,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2953,0.8357742023118492,0.4939694387607376,-0.34180476355111156,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2954,0.8287546076180456,0.48426314960792677,-0.3444914580101189,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2955,0.34817990962766626,1.8621959794802432,1.5140160698525769,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2956,0.8383503986156459,0.502579289624256,-0.33577110899138984,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2957,0.6502405647135626,0.9861985535207795,0.33595798880721683,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2958,0.3011101976863183,2.047874303999306,1.7467641063129875,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2959,0.4768353193226866,1.5297306572307714,1.0528953379080848,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2960,0.7020406741010233,0.8347386877797185,0.13269801367869516,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2961,0.3498020070959214,1.8775947351879678,1.5277927280920465,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2962,0.7020781955764868,0.8357279618650816,0.13364976628859482,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2963,0.7110090275483403,0.8506142425640749,0.13960521501573464,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2964,0.3563011467349054,1.8873046978099788,1.5310035510750732,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2965,0.30797351393223255,2.060129213593086,1.7521556996608536,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2966,0.3497999921032099,1.8782096360435199,1.5284096439403099,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2967,0.472883547361668,1.5021044092692806,1.0292208619076126,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2968,0.479779572216834,1.5142271695126217,1.0344475972957876,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2969,1.0165880226688424,0.0,-1.0165880226688424,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2970,0.17392460284737332,2.400277440244501,2.2263528373971275,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2971,0.7113769938718132,0.8521383732436038,0.14076137937179056,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2972,0.3499077078699961,1.87775857885969,1.5278508709896939,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2973,0.5338431612444826,1.368649991755733,0.8348068305112505,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2974,0.6517910832792371,1.0027308011330605,0.3509397178538234,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2975,0.7114436501624607,0.8542482433548927,0.142804593192432,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2976,0.4728882715494301,1.5052006487508445,1.0323123772014144,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2977,0.17191048090888794,2.3921008217023916,2.2201903407935037,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2978,0.4852066573508777,1.5437219613036384,1.0585153039527606,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2979,0.7020838940403888,0.8359156283561527,0.1338317343157639,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2980,0.34906479645044597,1.8741849703530926,1.5251201739026468,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2981,0.7088696008355806,0.8456012256880158,0.13673162485243517,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2982,0.7114723271268493,0.854343647278617,0.14287132015176773,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2983,0.6550406428070542,0.9907807214664973,0.3357400786594431,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2984,0.6481567823469718,0.9797767496448431,0.33161996729787124,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2985,0.835617704057129,0.4943601744209497,-0.3412575296361793,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2986,0.4728574608035953,1.5027020922055385,1.0298446314019432,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2987,0.47110814051005695,1.4968986534877127,1.0257905129776557,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2988,0.3614053576221593,1.9118365495633898,1.5504311919412306,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2989,0.4853240474300112,1.5431813311344078,1.0578572837043967,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2990,0.7087792862510363,0.8447341055586873,0.13595481930765108,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2991,0.8895240673723721,0.34826246170065905,-0.541261605671713,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2992,0.7109047966838384,0.8518388273170115,0.1409340306331731,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2993,0.6550460202848472,0.9914163946059016,0.33637037432105443,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2994,0.1718796620981605,2.3942206086676707,2.2223409465695103,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2995,0.29607923357314564,2.0242028751986907,1.728123641625545,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2996,0.18394716220058285,2.431051223703057,2.247104061502474,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2997,0.6607213787940539,1.0210644570363938,0.3603430782423399,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2998,1.0165055944883885,0.0,-1.0165055944883885,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
2999,0.47517859092992887,1.5117203951856053,1.0365418042556764,"Horvitz-Thompson(recency=20,delta=0.20)",HT,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3000,0.0,1.4243260672710043,1.4243260672710043,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3001,0.0,1.4248885361410526,1.4248885361410526,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3002,0.51418607972338,1.4046739536029829,0.8904878738796028,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3003,0.5150635072475709,1.4078860351754043,0.8928225279278335,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3004,0.5151314013929806,1.4157290056648049,0.9005976042718242,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3005,0.5139899054239816,1.4121576429387477,0.8981677375147661,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3006,0.5130534860109572,1.4114070068089555,0.8983535207979982,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3007,0.5135534683834576,1.400597184035799,0.8870437156523413,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3008,0.5148630738416983,1.4124420909007902,0.8975790170590919,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3009,0.5142602854728894,1.4177113709473887,0.9034510854744994,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3010,0.5138908876010401,1.4156906782536403,0.9017997906526002,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3011,0.514048074529493,1.39985951817352,0.8858114436440271,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3012,0.5141925993793451,1.4083989153104233,0.8942063159310781,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3013,0.5138311990121849,1.4141539925405304,0.9003227935283455,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3014,0.5138579648152813,1.394973379507349,0.8811154146920676,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3015,0.5144614623430924,1.3995009919403834,0.8850395295972909,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3016,0.5136968287687692,1.3975760997614572,0.883879270992688,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3017,0.5146849275789105,1.4193452383392762,0.9046603107603657,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3018,0.5144737566792311,1.4008277121388355,0.8863539554596044,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3019,0.5146615554035884,1.4195461050314138,0.9048845496278254,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3020,0.514073425212956,1.408024212024204,0.893950786811248,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3021,0.5132589815331752,1.4055728969444763,0.8923139154113011,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
3022,0.5150947654535272,1.4083445348236283,0.8932497693701011,"Hajek(recency=20,delta=0.20)",Hajek,20,0.2,1,1750,169,10000,0.035,0.9111475905555232
