,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
694,0.9905264506628845,0.0,-0.9905264506628845,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
695,0.0,3.152785130676569,3.152785130676569,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
696,0.0,3.1548737758311503,3.1548737758311503,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
697,0.0,3.151494138402951,3.151494138402951,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
698,0.0,3.156982533698104,3.156982533698104,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
699,0.0,3.155856853018969,3.155856853018969,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
700,0.9904557346629693,0.0,-0.9904557346629693,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
701,0.9905805461102664,0.0,-0.9905805461102664,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
702,0.0,3.1570628017144706,3.1570628017144706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
703,0.0,3.156767300673037,3.156767300673037,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
704,0.9905654955055226,0.0,-0.9905654955055226,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
705,0.9904671275237907,0.0,-0.9904671275237907,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
706,0.0,3.156917040475761,3.156917040475761,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
707,0.0,3.1558620727811055,3.1558620727811055,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
708,0.9904843813913848,0.0,-0.9904843813913848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
709,0.0,3.1559733897510163,3.1559733897510163,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
710,0.0,3.1562746476883548,3.1562746476883548,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
711,0.9905085724334819,0.0,-0.9905085724334819,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
712,0.9904910823546558,0.0,-0.9904910823546558,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
713,0.0,3.1574344861980452,3.1574344861980452,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
714,0.9905241383775569,0.0,-0.9905241383775569,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
715,0.9905445804673827,0.0,-0.9905445804673827,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
716,0.990537300054547,0.0,-0.990537300054547,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
717,0.0,3.155325233438072,3.155325233438072,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
718,0.0,3.1592592929161563,3.1592592929161563,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
719,0.9905068461112968,0.0,-0.9905068461112968,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
720,0.0,3.157303286513467,3.157303286513467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
721,0.0,3.1527354913039294,3.1527354913039294,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
722,0.0,3.1536457459157163,3.1536457459157163,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
723,0.9905032026244064,0.0,-0.9905032026244064,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
724,0.0,3.156565865160938,3.156565865160938,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
725,0.0,3.1560183933868,3.1560183933868,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
726,0.0,3.156249861197904,3.156249861197904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
727,0.0,3.1562579543189906,3.1562579543189906,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
728,0.9904780606858843,0.0,-0.9904780606858843,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
729,0.9905338581689481,0.0,-0.9905338581689481,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
730,0.0,3.1572994769437677,3.1572994769437677,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
731,0.990546241103109,0.0,-0.990546241103109,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
732,0.0,3.155628567752358,3.155628567752358,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
733,0.0,3.154629378268624,3.154629378268624,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
734,0.9905427592640977,0.0,-0.9905427592640977,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
735,0.0,3.1535488932386873,3.1535488932386873,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
736,0.0,3.1575021592805586,3.1575021592805586,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
737,0.0,3.1553649008324376,3.1553649008324376,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
738,0.9904862158525355,0.0,-0.9904862158525355,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
739,0.990497106015456,0.0,-0.990497106015456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
740,0.0,3.152885210425641,3.152885210425641,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
741,0.0,3.153163372804583,3.153163372804583,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
742,0.9905155913871253,0.0,-0.9905155913871253,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
743,0.0,3.1555719879132016,3.1555719879132016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
744,0.0,3.1574731260035644,3.1574731260035644,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
745,0.990570998376553,0.0,-0.990570998376553,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
746,0.0,3.1541403330984377,3.1541403330984377,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
747,0.0,3.154044122556023,3.154044122556023,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
748,0.0,3.1573358851126816,3.1573358851126816,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
749,0.9904958261264235,0.0,-0.9904958261264235,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
750,0.9905037371158156,0.0,-0.9905037371158156,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
751,0.0,3.1550776302778725,3.1550776302778725,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
752,0.0,3.153606227116328,3.153606227116328,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
753,0.9905417704970062,0.0,-0.9905417704970062,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
754,0.0,3.154374392183315,3.154374392183315,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
755,0.9905063865665977,0.0,-0.9905063865665977,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
756,0.9905150974401313,0.0,-0.9905150974401313,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
757,0.0,3.1565525544813036,3.1565525544813036,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
758,0.9905190734183952,0.0,-0.9905190734183952,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
759,0.9905345816784286,0.0,-0.9905345816784286,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
760,0.9905454696588146,0.0,-0.9905454696588146,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
761,0.9905403089255218,0.0,-0.9905403089255218,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
762,0.0,3.1552029851959476,3.1552029851959476,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
763,0.0,3.156486671296636,3.156486671296636,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
764,0.0,3.154442395337482,3.154442395337482,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
765,0.9904906454492202,0.0,-0.9904906454492202,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
766,0.0,3.1517108829069618,3.1517108829069618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
767,0.0,3.1540146943703653,3.1540146943703653,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
768,0.0,3.1556930022919922,3.1556930022919922,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
769,0.9904596753146073,0.0,-0.9904596753146073,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
770,0.0,3.1552860481683456,3.1552860481683456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
771,0.990537794763618,0.0,-0.990537794763618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
772,0.9905281395756956,0.0,-0.9905281395756956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
773,0.0,3.154908632337043,3.154908632337043,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
774,0.990512984238075,0.0,-0.990512984238075,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
775,0.9905012265806716,0.0,-0.9905012265806716,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
776,0.9905214518817531,0.0,-0.9905214518817531,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
777,0.0,3.1566513802395217,3.1566513802395217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
778,0.9904896256625232,0.0,-0.9904896256625232,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
779,0.9904743041175043,0.0,-0.9904743041175043,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
780,0.9904788966911514,0.0,-0.9904788966911514,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
781,0.9905314397670894,0.0,-0.9905314397670894,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
782,0.9905587898306203,0.0,-0.9905587898306203,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
783,0.9905024179341624,0.0,-0.9905024179341624,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
784,0.9904980273461744,0.0,-0.9904980273461744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
785,0.0,3.1556344391008673,3.1556344391008673,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
786,0.9905251268790859,0.0,-0.9905251268790859,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
787,0.0,3.157626244086368,3.157626244086368,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
788,0.9905284445044398,0.0,-0.9905284445044398,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
789,0.0,3.154426760301882,3.154426760301882,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
790,0.0,3.1531062603636357,3.1531062603636357,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
791,0.9905054784240904,0.0,-0.9905054784240904,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
792,0.9905529317416871,0.0,-0.9905529317416871,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
793,0.0,3.153495420159318,3.153495420159318,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
794,0.0,3.1536838663676283,3.1536838663676283,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
795,0.9905791689405727,0.0,-0.9905791689405727,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
796,0.9905657112607592,0.0,-0.9905657112607592,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
797,0.0,3.1541722485519186,3.1541722485519186,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
798,0.0,3.1577221845276005,3.1577221845276005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
799,0.9904700684555755,0.0,-0.9904700684555755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
800,0.0,3.1564100441282914,3.1564100441282914,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
801,0.9905251455731281,0.0,-0.9905251455731281,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
802,0.9905426810401221,0.0,-0.9905426810401221,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
803,0.9905461145569271,0.0,-0.9905461145569271,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
804,0.0,3.155861322501948,3.155861322501948,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
805,0.9904924114343823,0.0,-0.9904924114343823,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
806,0.9905366550600707,0.0,-0.9905366550600707,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
807,0.9904696881241606,0.0,-0.9904696881241606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
808,0.9904981022101618,0.0,-0.9904981022101618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
809,0.0,3.1553460916170555,3.1553460916170555,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
810,0.0,3.1567986241679193,3.1567986241679193,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
811,0.9905001139652824,0.0,-0.9905001139652824,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
812,0.9905274321229219,0.0,-0.9905274321229219,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
813,0.0,3.1560608840699613,3.1560608840699613,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
814,0.9905224353252926,0.0,-0.9905224353252926,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
815,0.9905609366828316,0.0,-0.9905609366828316,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
816,0.0,3.1572593829417235,3.1572593829417235,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
817,0.9905030454038365,0.0,-0.9905030454038365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
818,0.0,3.1556452108706607,3.1556452108706607,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
819,0.0,3.153944847686628,3.153944847686628,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
820,0.9905336895736967,0.0,-0.9905336895736967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
821,0.9905207461296548,0.0,-0.9905207461296548,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
822,0.9905538282989217,0.0,-0.9905538282989217,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
823,0.9904801811086735,0.0,-0.9904801811086735,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
824,0.0,3.1565302409028084,3.1565302409028084,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
825,0.9905454883124163,0.0,-0.9905454883124163,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
826,0.0,3.155208155408987,3.155208155408987,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
827,0.9904945933828782,0.0,-0.9904945933828782,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
828,0.9904933122889714,0.0,-0.9904933122889714,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
829,0.0,3.1578303499776834,3.1578303499776834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
830,0.99048001547605,0.0,-0.99048001547605,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
831,0.0,3.1533192386057585,3.1533192386057585,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
832,0.9905158204321413,0.0,-0.9905158204321413,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
833,0.9904955504697153,0.0,-0.9904955504697153,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
834,0.9905103134401605,0.0,-0.9905103134401605,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
835,0.9905514179481968,0.0,-0.9905514179481968,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
836,0.0,3.1554329790235918,3.1554329790235918,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
837,0.9905060861522912,0.0,-0.9905060861522912,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
838,0.0,3.15629284653543,3.15629284653543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
839,0.0,3.1553155654896554,3.1553155654896554,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
840,0.0,3.1551928776209537,3.1551928776209537,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
841,0.0,3.157786248997466,3.157786248997466,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
842,0.0,3.1582917903566115,3.1582917903566115,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
843,0.0,3.1534055891726407,3.1534055891726407,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
844,0.0,3.155079570268909,3.155079570268909,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
845,0.0,3.15366130227246,3.15366130227246,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
846,0.9904839238169375,0.0,-0.9904839238169375,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
847,0.0,3.1571232015508213,3.1571232015508213,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
848,0.0,3.156007114040706,3.156007114040706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
849,0.0,3.151489307394192,3.151489307394192,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
850,0.0,3.156862580759004,3.156862580759004,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
851,0.0,3.1575495685153143,3.1575495685153143,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
852,0.0,3.1572224942745195,3.1572224942745195,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
853,0.0,3.1545654976629383,3.1545654976629383,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
854,0.0,3.153889477647064,3.153889477647064,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
855,0.0,3.1569121223314673,3.1569121223314673,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
856,0.0,3.154508180518536,3.154508180518536,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
857,0.9905685583015708,0.0,-0.9905685583015708,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
858,0.9905430410030681,0.0,-0.9905430410030681,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,1,10000,100,10000,,0.2,1.0121036393762477
