,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
4581,0.5821679682451486,1.3741992887090426,0.792031320463894,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4582,0.5288920812337131,1.4290147400412687,0.9001226588075556,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4583,0.5360909661240686,1.4237964172454713,0.8877054511214028,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4584,0.5119864253656893,1.4324193143252273,0.920432888959538,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4585,0.5095001090238256,1.446872140642079,0.9373720316182534,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4586,0.4950384713593625,1.4584436923986188,0.9634052210392563,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4587,0.5031607187514572,1.4326216681197599,0.9294609493683027,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4588,0.49968388737471037,1.4590512895550838,0.9593674021803734,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4589,0.48155265079769854,1.4685399842286495,0.9869873334309509,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4590,0.517325525481598,1.4617988847284284,0.9444733592468304,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4591,0.4909123911660846,1.4866411506862267,0.9957287595201421,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4592,0.5194156051489521,1.4385716659400751,0.919156060791123,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4593,0.5236377850358265,1.4318731821114634,0.9082353970756369,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4594,0.475904791881477,1.4745358108189515,0.9986310189374745,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4595,0.5360258092863511,1.4091623744289938,0.8731365651426427,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4596,0.5208465556991282,1.4592114332251134,0.9383648775259852,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4597,0.5035120827198816,1.4574939253816968,0.9539818426618152,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4598,0.46673495001836923,1.4940885146018996,1.0273535645835303,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4599,0.4952681074554662,1.450041739622909,0.9547736321674429,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4600,0.4603947517347451,1.4687426554252336,1.0083479036904885,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4601,0.5203199554364903,1.450195062371267,0.9298751069347766,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4602,0.5203999718610991,1.4173053976688155,0.8969054258077164,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4603,0.4922809137429806,1.4579944321376939,0.9657135183947132,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4604,0.5056675392822343,1.45861233178079,0.9529447924985557,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4605,0.5287787865059506,1.4100205009983788,0.8812417144924283,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4606,0.48709201459128315,1.4536608300229708,0.9665688154316876,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4607,0.5192885577400791,1.4413113421445438,0.9220227844044647,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4608,0.47450968174189645,1.4724306884788119,0.9979210067369154,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4609,0.46135582083304827,1.4648734667323284,1.0035176458992803,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4610,0.5048148042387599,1.4589468208872745,0.9541320166485145,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4611,0.5190634351758184,1.42745958801586,0.9083961528400416,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4612,0.48752345963181026,1.4646945304241046,0.9771710707922943,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4613,0.48021247824327906,1.4572304138967755,0.9770179356534965,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4614,0.5185288729205138,1.427671923455377,0.9091430505348632,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4615,0.49611722927790686,1.4637074711007552,0.9675902418228484,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4616,0.5475424555616689,1.4048975686909644,0.8573551131292955,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4617,0.50337572350052,1.4797283893582551,0.9763526658577352,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4618,0.5419372075546222,1.4174844381775549,0.8755472306229327,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4619,0.5128169830598357,1.432844117869684,0.9200271348098483,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4620,0.5008064458127842,1.4474078949613234,0.9466014491485392,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4621,0.5239116439596003,1.430907403573083,0.9069957596134828,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4622,0.5829739921006749,1.3843928625389466,0.8014188704382716,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4623,0.4823209011595847,1.458343421661703,0.9760225205021184,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4624,0.5511229298273567,1.4036669478919046,0.8525440180645479,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4625,0.5190507565232341,1.4255110420364534,0.9064602855132193,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4626,0.4976118340637377,1.452165028614495,0.9545531945507573,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4627,0.4960544990138132,1.4337316409040448,0.9376771418902317,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4628,0.48297874052570333,1.4806163018266156,0.9976375613009123,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4629,0.49855659719174594,1.4480759278223887,0.9495193306306428,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4630,0.47384715513164516,1.4669559301624249,0.9931087750307797,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4631,0.5077985532479669,1.4385108274857732,0.9307122742378063,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4632,0.5397306172806876,1.4074345215896695,0.8677039043089819,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4633,0.5402838981809959,1.430766565324958,0.8904826671439621,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4634,0.5381152802953809,1.4035547001387518,0.8654394198433709,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4635,0.500294074670636,1.4381899910406832,0.9378959163700472,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4636,0.5170787920865424,1.4331600410072856,0.9160812489207432,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4637,0.5324536305000925,1.4168629282081102,0.8844092977080177,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4638,0.5159274844728498,1.4347917783623443,0.9188642938894945,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4639,0.5282073643649132,1.4173102582991448,0.8891028939342316,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4640,0.49234701336383,1.4620296449105254,0.9696826315466954,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4641,0.49366112787283595,1.4392974991438074,0.9456363712709714,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4642,0.5033612738790635,1.447724765957609,0.9443634920785454,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4643,0.47681333105898094,1.4869456772399423,1.0101323461809613,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4644,0.47288377280310084,1.4611567542110444,0.9882729814079436,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4645,0.5182776779138552,1.4383713389124118,0.9200936609985566,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4646,0.5282838341734852,1.4446192285262731,0.9163353943527879,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4647,0.4948081580170506,1.444720893346368,0.9499127353293174,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4648,0.5410525594999833,1.4208077428917785,0.8797551833917951,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4649,0.5079636857517387,1.455208783809031,0.9472450980572924,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4650,0.5263937181082712,1.438737107292939,0.9123433891846677,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4651,0.5135306951418136,1.4356879212028673,0.9221572260610537,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4652,0.504116231429838,1.4556139936582326,0.9514977622283947,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4653,0.4413719428951413,1.5271440792074793,1.085772136312338,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4654,0.5112792119259222,1.4291816833654347,0.9179024714395125,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4655,0.5497117267457482,1.423577351028469,0.8738656242827209,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4656,0.5061627774773779,1.4488118343132452,0.9426490568358673,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4657,0.5125095355668167,1.4424120716438702,0.9299025360770535,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4658,0.591646359909239,1.3849296289950521,0.7932832690858131,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4659,0.5403340110753888,1.4234782366403003,0.8831442255649115,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4660,0.5327444745603797,1.4285954000056729,0.8958509254452932,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4661,0.5042721211327498,1.4585955518400981,0.9543234307073484,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4662,0.5325044026251248,1.4266267353362108,0.894122332711086,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4663,0.42842195776107744,1.4952581478559377,1.0668361900948602,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4664,0.5073715010704638,1.4559853583258087,0.9486138572553449,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4665,0.5402328686323851,1.4192213429243423,0.8789884742919573,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4666,0.49800632443854115,1.4540361953191012,0.9560298708805601,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4667,0.4991211602493107,1.4608499247096405,0.9617287644603298,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4668,0.5515383958589746,1.3963649778830558,0.8448265820240812,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4669,0.5012003417110066,1.4400919064265993,0.9388915647155928,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4670,0.5043115430368181,1.442001147300213,0.9376896042633949,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4671,0.4812745409531565,1.4534517770928266,0.9721772361396701,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4672,0.516556410201036,1.4499492224779758,0.9333928122769397,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4673,0.5594794207821175,1.4037426022788273,0.8442631814967098,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4674,0.5334362177656081,1.4300453652821457,0.8966091475165375,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4675,0.5511586914179915,1.3776165807887533,0.8264578893707618,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4676,0.47469110273253684,1.47658395423556,1.0018928515030232,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4677,0.5302904101885332,1.4587645553276056,0.9284741451390724,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4678,0.5121146538599367,1.441865403354037,0.9297507494941003,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4679,0.50699312965495,1.4710064432931833,0.9640133136382333,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4680,0.4975881577227965,1.4497324692245508,0.9521443115017543,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4681,0.4922995467455637,1.448260222564182,0.9559606758186183,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4682,0.4954468787762526,1.4558812450393046,0.960434366263052,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4683,0.534764445312105,1.4252065421974176,0.8904420968853126,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4684,0.5100188821151269,1.432462517105606,0.9224436349904791,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4685,0.5365116118267054,1.4062713206857604,0.8697597088590551,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4686,0.5322367961045789,1.4284158562777522,0.8961790601731734,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4687,0.4751966165789945,1.4575602485129973,0.9823636319340028,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4688,0.5265162489503066,1.4271011899973176,0.900584941047011,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4689,0.5127681671595014,1.426424324134467,0.9136561569749656,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4690,0.4834689955152154,1.471034504672785,0.9875655091575697,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4691,0.5290048043325745,1.4372702088503693,0.9082654045177948,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4692,0.4928884824404925,1.4433327172723847,0.9504442348318922,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4693,0.5297660767170994,1.4341051349716942,0.9043390582545948,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4694,0.5449770575532761,1.411708983298654,0.8667319257453779,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4695,0.5200171335048541,1.4192971784458797,0.8992800449410255,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4696,0.5296611575388275,1.4109337864984481,0.8812726289596207,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4697,0.5475552962290582,1.4206021482501598,0.8730468520211017,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4698,0.49745255469038774,1.4577769948775292,0.9603244401871415,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4699,0.5391595204983698,1.4259944449797561,0.8868349244813863,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4700,0.49114249944483096,1.4615100043747786,0.9703675049299476,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4701,0.47488973097302956,1.4671490459490082,0.9922593149759786,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4702,0.5464065173077715,1.4051985241292433,0.8587920068214718,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4703,0.4985194418103264,1.4633287125285894,0.964809270718263,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4704,0.5043100955537181,1.4559518786715755,0.9516417831178574,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4705,0.5430454022795446,1.4114422292324136,0.868396826952869,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4706,0.5211361191881132,1.4199115565671274,0.8987754373790142,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4707,0.5618680787852516,1.3928087006326657,0.8309406218474141,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4708,0.5747448852497307,1.377878772162835,0.8031338869131043,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4709,0.5024882895274992,1.4478899137918149,0.9454016242643156,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4710,0.5473147510829773,1.4148365401989504,0.8675217891159731,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4711,0.5120681518407243,1.4402741419817455,0.9282059901410212,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4712,0.5074323212811039,1.4440785735884394,0.9366462523073354,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4713,0.5149315002177809,1.4519430103371702,0.9370115101193893,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4714,0.4822717193575708,1.4505029026006238,0.968231183243053,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4715,0.5217419906921115,1.4297364657295462,0.9079944750374347,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4716,0.5422246818173403,1.423205836828384,0.8809811550110437,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4717,0.4726347623441965,1.4586347627993836,0.9860000004551872,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4718,0.535486000962777,1.410537085685036,0.8750510847222591,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4719,0.5113982802503385,1.4245645346293596,0.9131662543790211,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4720,0.5084106502004528,1.4507662827864187,0.9423556325859659,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4721,0.48497145375343287,1.4933240504124647,1.0083525966590319,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4722,0.513362517105487,1.44495365699725,0.9315911398917631,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4723,0.5252891392281036,1.4267060968246235,0.9014169575965199,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4724,0.5018545361232495,1.4492060697678557,0.9473515336446062,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4725,0.4685618678812778,1.4876492707238853,1.0190874028426076,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4726,0.5291024958827686,1.4251404981226825,0.8960380022399139,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4727,0.5106270980167107,1.4489789634726873,0.9383518654559766,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4728,0.5438662786254317,1.408703086541778,0.8648368079163463,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4729,0.5017723767510122,1.4541190402196564,0.9523466634686443,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4730,0.4948928839720566,1.4733172990138945,0.978424415041838,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4731,0.5088007092232828,1.4359338664874155,0.9271331572641327,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4732,0.5298850354316493,1.41445911719491,0.8845740817632606,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4733,0.5441779325429997,1.4097522232867903,0.8655742907437906,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4734,0.5089425340362282,1.4390996756054346,0.9301571415692064,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4735,0.5130919077378331,1.4489169082092939,0.9358250004714608,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4736,0.5261489924573406,1.4218449207492616,0.895695928291921,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4737,0.5259827584332987,1.4228420164688609,0.8968592580355622,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4738,0.5231311895540669,1.4302036864306937,0.9070724968766268,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4739,0.4644555748487411,1.4967458647495993,1.0322902899008581,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4740,0.4894033877600356,1.4562778398805898,0.9668744521205541,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4741,0.5426250674107288,1.4079630036817976,0.8653379362710688,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4742,0.503530996788714,1.4679937759261237,0.9644627791374096,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4743,0.5537017383717546,1.3854726842308105,0.8317709458590559,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4744,0.5353488750941827,1.4246262833917736,0.8892774082975908,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4745,0.5062267421101131,1.4460696601194412,0.9398429180093281,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4746,0.5038933703810318,1.448567192450992,0.9446738220699602,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4747,0.5053017714110687,1.4447379372376334,0.9394361658265648,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4748,0.5084566347456038,1.454238646921182,0.9457820121755783,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4749,0.5153161978350593,1.4202269191671908,0.9049107213321315,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4750,0.5060987342912311,1.443363935763168,0.9372652014719369,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4751,0.5199935396647462,1.431570763621913,0.9115772239571669,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4752,0.5272700172907993,1.4262401920879495,0.8989701747971502,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4753,0.5308769241908013,1.4158840179349605,0.8850070937441592,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4754,0.4978433145161015,1.4483121280653073,0.9504688135492059,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4755,0.5024795635125762,1.4612563287009892,0.958776765188413,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4756,0.5262512476312163,1.4332364918636793,0.906985244232463,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4757,0.5126284592966429,1.437164329200965,0.9245358699043221,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4758,0.5152656820855079,1.434580549673392,0.9193148675878842,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4759,0.5348563846987566,1.4245578215075414,0.8897014368087848,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4760,0.47230120577022117,1.4577303388147747,0.9854291330445535,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4761,0.49350449622697695,1.472970719916848,0.979466223689871,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4762,0.5209572980089899,1.4194683732730855,0.8985110752640956,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4763,0.560955710712063,1.4018821110479296,0.8409264003358666,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4764,0.5001204027365281,1.4615571283857172,0.961436725649189,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4765,0.4684828342194148,1.4791245069233794,1.0106416727039647,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4766,0.46705793872120416,1.513771871237501,1.0467139325162969,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4767,0.516271859172136,1.4373753519765595,0.9211034928044235,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4768,0.4883561506255226,1.4593305142109187,0.9709743635853961,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4769,0.49523902892610017,1.4494273268933962,0.954188297967296,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4770,0.5209779948456958,1.4455224788591057,0.9245444840134098,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4771,0.5101001148435276,1.454362345678441,0.9442622308349133,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4772,0.5293922807699906,1.4076591997357193,0.8782669189657287,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4773,0.509187935813345,1.4482485296737562,0.9390605938604112,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
4774,0.4720127752112017,1.5086725560277916,1.0366597808165898,Diff-Means(burn-in=40),DM,40,169,10000,60,10000,0.035,0.9111475905555232
