,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
305,0.7713332951489169,0.9823295627520581,0.21099626760314116,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
306,0.3547653918214436,1.4820106823186294,1.1272452904971857,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
307,0.7848850040989968,0.5210596091410881,-0.2638253949579087,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
308,0.8160480859092994,0.5498271388497878,-0.2662209470595116,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
309,0.4887240565976218,1.04390988264909,0.5551858260514682,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
310,0.4612448109598929,1.3744777739488314,0.9132329629889385,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
311,0.22366595726422428,2.355800869143999,2.1321349118797746,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
312,0.6067043120683734,0.6808737997683224,0.07416948769994902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
313,0.37822715086488023,1.6842598814793264,1.3060327306144461,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
314,0.20259283087469804,2.929925667237777,2.727332836363079,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
315,0.4994709483147146,1.3546423131783036,0.855171364863589,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
316,0.2326544904700808,1.9361622837142762,1.7035077932441953,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
317,0.4885204980229397,1.7198785332261237,1.231358035203184,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
318,0.287240103647867,2.5692451003090384,2.2820049966611715,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
319,0.2373382202265587,2.3965584306477923,2.1592202104212337,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
320,0.5053536645055161,1.8779373239489927,1.3725836594434766,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
321,0.2533937662717519,2.194316023778205,1.940922257506453,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
322,0.1910165301532935,1.7690205594456085,1.578004029292315,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
323,0.18165965672520498,2.0746693532899627,1.8930096965647578,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
324,0.36658519083280366,1.9889538786735004,1.6223686878406967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
325,0.6452762937133031,0.8837539676887045,0.23847767397540143,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
326,0.486201631668497,1.3433213688719061,0.8571197372034092,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
327,0.32385734076084294,1.4821456271266884,1.1582882863658455,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
328,0.4067916575770128,1.368905565613642,0.9621139080366292,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
329,0.43283520704179296,1.1925042685141038,0.759669061472311,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
330,0.5634800153165151,0.9629826355246425,0.3995026202081273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
331,0.3410427870606983,1.752471968098718,1.4114291810380197,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
332,0.7542202964456587,0.4617169980859301,-0.2925032983597286,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
333,0.3484598589692758,1.9957074141485052,1.6472475551792294,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
334,0.38966130207877814,1.5726418572813432,1.182980555202565,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
335,0.3625176502118041,1.8092436272561088,1.4467259770443046,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
336,0.40288375941060034,1.8367184961587761,1.4338347367481759,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
337,0.30418459304554823,1.9350253101156827,1.6308407170701344,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
338,1.135413508381681,0.48804029564057777,-0.6473732127411032,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
339,0.5237664977762664,0.9272398867428949,0.40347338896662854,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
340,0.4454378127469131,1.3468166145203224,0.9013788017734093,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
341,0.6544131181481418,1.3717789668265394,0.7173658486783976,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
342,0.489583702834053,1.1233705591761673,0.6337868563421143,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
343,0.3040937252481175,1.9308752176587356,1.626781492410618,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
344,0.6754654954220211,1.0763197823105566,0.4008542868885355,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
345,0.297991288532541,2.1719065893682155,1.8739153008356744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
346,0.3513532732850563,2.003870903970784,1.6525176306857277,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
347,0.4559144591950084,0.9189723709112303,0.4630579117162219,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
348,0.22619319748562605,1.8426217005065866,1.6164285030209604,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
349,0.4131822698461406,1.5962146057258737,1.1830323358797332,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
350,0.18525307501184568,3.5274272695623177,3.342174194550472,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
351,0.4429078731091272,1.171660635411443,0.7287527623023158,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
352,0.6897708762068275,1.0794682316420883,0.38969735543526074,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
353,0.5908927006059849,1.197041503965382,0.606148803359397,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
354,0.6739637171707156,0.9101309559420946,0.23616723877137902,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
355,0.34373643205605237,1.4180275088553835,1.0742910767993312,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
356,0.6787590925568693,1.6622054052071622,0.9834463126502929,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
357,0.5835126705608757,1.1027994829651353,0.5192868124042596,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
358,0.42865796357055447,1.7869932598463503,1.3583352962757957,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
359,0.302171112177263,2.2617186880835844,1.9595475759063214,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
360,0.5016640938849111,1.2291574865970738,0.7274933927121627,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
361,0.9174282145093375,0.8348014138473121,-0.08262680066202543,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
362,0.9532282286653136,0.5546180390410489,-0.39861018962426475,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
363,0.6699967920611665,1.342496812828181,0.6725000207670144,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
364,0.8646260003090004,0.37610921891672294,-0.48851678139227744,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
365,0.6319140772958991,0.7109421239057842,0.07902804660988505,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
366,0.5133305071134341,1.249262964110374,0.73593245699694,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
367,0.47823758674350225,1.0999796508481507,0.6217420641046485,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
368,0.621980072883811,1.0190493391362114,0.39706926625240047,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
369,0.9526873493943595,0.4793869531123164,-0.4733003962820431,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
370,0.3911372352926839,1.4430414763088029,1.051904241016119,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
371,0.3431457583765876,1.5839093119776013,1.2407635536010138,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
372,0.6595108912257782,0.6751132549050439,0.015602363679265707,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
373,0.4688087291199423,1.4659757025122737,0.9971669733923314,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
374,1.0453243603770017,0.518661094777209,-0.5266632655997927,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
375,0.6922957452387865,0.8357141885660228,0.1434184433272363,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
376,0.9626473678661606,0.7314849787468104,-0.23116238911935016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
377,0.8917917827893568,0.6830330157987365,-0.20875876699062024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
378,0.5100683446293879,1.296356799081059,0.7862884544516711,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
379,0.73213370484616,0.6590000337855937,-0.07313367106056634,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
380,0.6609249464583112,1.379523262790674,0.7185983163323627,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
381,0.5065098320178915,1.4558248417255406,0.9493150097076491,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
382,0.3390349725511966,2.200147988925265,1.8611130163740686,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
383,0.36797151649558535,1.893227582650916,1.5252560661553307,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
384,0.3225086047901358,2.329307948090357,2.006799343300221,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
385,0.31378892568890077,2.0634239541138295,1.7496350284249287,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
386,1.0010419066219483,0.40602865323797344,-0.5950132533839748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
387,0.21211156417748056,2.467041495947022,2.2549299317695417,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
388,1.120565659156724,0.3429550547319206,-0.7776106044248032,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
389,0.07641302317324013,3.335830307247034,3.259417284073794,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
390,0.7051478146921388,1.0060284960585364,0.30088068136639756,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
391,0.38246570888960635,1.4160359322991938,1.0335702234095874,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
392,0.46431681674680675,1.3161810514401955,0.8518642346933887,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
393,1.0346845349061657,0.354386056924875,-0.6802984779812907,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
394,0.7025033811853778,0.8950425116086367,0.19253913042325888,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
395,0.47377512001823907,1.1814354816738908,0.7076603616556517,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
396,0.3746678792309102,1.6338483863837792,1.259180507152869,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
397,0.512722617200513,0.9819320946060086,0.46920947740549557,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
398,0.5710980158455411,1.0070084661033245,0.4359104502577834,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
399,0.38281700783294115,1.7827328658471915,1.3999158580142503,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
400,0.608010023544725,0.9601945772219801,0.3521845536772551,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
401,0.4415928127465769,1.3703078525622665,0.9287150398156896,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
402,0.3198394891686444,1.5367846885219483,1.2169451993533038,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
403,0.3103682568261089,2.099086187365513,1.7887179305394043,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
404,1.0824642916288987,0.3664379602894,-0.7160263313394987,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
405,0.32950824073607615,2.4286178134230507,2.0991095726869746,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
406,0.28735639134015784,2.4047846975923206,2.1174283062521626,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
407,0.3674225495137961,2.028042255617034,1.6606197061032377,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
408,0.2972744454442549,2.415908619522104,2.1186341740778487,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
409,0.20330038901315245,2.3997502435645326,2.19644985455138,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
410,0.46373011195430935,1.6804481691643958,1.2167180572100864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
411,0.2862531234903069,1.7632176371875108,1.4769645136972038,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
412,0.30506013075769745,1.8956434610704052,1.5905833303127077,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
413,0.5123131953203692,1.3946567718723746,0.8823435765520053,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
414,0.2980916479723316,1.4974979279914542,1.1994062800191225,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
415,0.2317267224274973,2.2025627994499013,1.970836077022404,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
416,0.33928247877212053,2.0529229739089145,1.713640495136794,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
417,0.34544243521182866,1.7128751302853833,1.3674326950735547,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
418,0.23212684788411828,2.425448349948929,2.193321502064811,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
419,0.6112424965777394,0.9829378344101672,0.3716953378324278,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
420,0.5888228367069653,1.0532805970776893,0.46445776037072395,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
421,0.3868659322184705,1.1778725933948138,0.7910066611763433,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
422,0.3157192150598798,1.894817273559119,1.5790980584992393,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
423,0.44987245109472945,0.9999719579052864,0.550099506810557,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
424,0.28966218690701084,1.855021530706836,1.5653593437998252,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
425,0.6984869644855859,0.9077684448025726,0.20928148031698668,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
426,0.24920846916439904,2.2860797647527322,2.036871295588333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
427,0.762386905754369,1.1833168580421085,0.42092995228773955,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
428,0.2984746962329318,2.0289286470669925,1.7304539508340606,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
429,0.5040051655414164,1.620073356288126,1.1160681907467096,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
430,0.16654498102922305,2.4817986982818083,2.315253717252585,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
431,0.8974711460635952,0.5713422509990319,-0.32612889506456333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
432,0.45966184737788796,1.1696168900002395,0.7099550426223515,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
433,0.402149580336384,1.7747868392454302,1.3726372589090463,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
434,0.1890099648632544,2.4150525731170016,2.2260426082537474,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
435,0.4347283827145374,1.425276534711921,0.9905481519973836,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
436,0.3567014957396465,2.291365400625209,1.9346639048855625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
437,0.36519499797055843,1.3996423577399517,1.0344473597693933,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
438,0.7426086101311253,1.1892625060468311,0.4466538959157058,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
439,0.205420519328526,2.8278767682655914,2.6224562489370653,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
440,0.33258670174235555,2.333138533007678,2.0005518312653225,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
441,0.48105851415710976,1.3105773662757185,0.8295188521186088,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
442,0.2536192259508196,2.5231508672199245,2.269531641269105,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
443,0.2615735408931288,1.8396307284343867,1.578057187541258,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
444,0.5315366822487425,0.730608315008538,0.19907163275979545,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
445,0.6252858064257705,0.7151447262423847,0.0898589198166142,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
446,0.38480064037177525,1.3313412749232831,0.9465406345515079,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
447,0.3024308476417527,2.476497183019394,2.1740663353776415,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
448,0.18041237939794688,3.000253855970569,2.819841476572622,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
449,0.733057400246075,1.5611867189367938,0.8281293186907188,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
450,0.7572355704741345,0.8556438270165972,0.09840825654246277,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
451,0.336764376705035,2.0022991432729373,1.6655347665679023,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
452,0.7950611283242182,1.001841159476926,0.20678003115270793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
453,0.35805508265601155,0.8653473092366759,0.5072922265806643,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
454,0.9711090720217311,0.5816756500324013,-0.38943342198932984,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
455,0.8945890594676896,0.7674151326771605,-0.12717392679052908,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
456,0.606727402231084,1.499246089591942,0.8925186873608579,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
457,0.5625480992929288,1.1235046807692037,0.5609565814762749,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
458,0.4055068058652556,1.7901890404519007,1.3846822345866452,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
459,0.25974660495853535,2.080291738713922,1.8205451337553866,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
460,0.5171446173660816,1.4355922070421272,0.9184475896760456,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
461,1.0124006834749304,0.5576603292444033,-0.45474035423052706,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,12,10000,169,10000,,0.035,0.9111475905555232
